Serial_number:
2020421
Project ID:

Location:

Station01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Station01,TEMPERATURE
3/28/2023,05:30:00 pm,0,64.0597,9.911
3/28/2023,05:45:00 pm,0,64.0575,9.882
3/28/2023,06:00:00 pm,0,64.0591,9.853
3/28/2023,06:15:00 pm,0,64.0626,9.824
3/28/2023,06:30:00 pm,0,64.0727,9.796
3/28/2023,06:45:00 pm,0,64.0928,9.769
3/28/2023,07:00:00 pm,0,64.1047,9.743
3/28/2023,07:15:00 pm,0,64.1152,9.718
3/28/2023,07:30:00 pm,0,64.1294,9.693
3/28/2023,07:45:00 pm,0,64.1373,9.670
3/28/2023,08:00:00 pm,0,64.1577,9.647
3/28/2023,08:15:00 pm,0,64.1659,9.626
3/28/2023,08:30:00 pm,0,64.1722,9.607
3/28/2023,08:45:00 pm,0,64.1817,9.588
3/28/2023,09:00:00 pm,0,64.1949,9.571
3/28/2023,09:15:00 pm,0,64.2037,9.556
3/28/2023,09:30:00 pm,0,64.2226,9.541
3/28/2023,09:45:00 pm,0,64.2362,9.526
3/28/2023,10:00:00 pm,0,64.2448,9.512
3/28/2023,10:15:00 pm,0,64.2481,9.498
3/28/2023,10:30:00 pm,0,64.2534,9.484
3/28/2023,10:45:00 pm,0,64.2598,9.471
3/28/2023,11:00:00 pm,0,64.2522,9.458
3/28/2023,11:15:00 pm,0,64.2421,9.444
3/28/2023,11:30:00 pm,0,64.2313,9.430
3/28/2023,11:45:00 pm,0,64.2184,9.416
3/29/2023,12:00:00 am,0,64.2143,9.401
3/29/2023,12:15:00 am,0,64.1924,9.388
3/29/2023,12:30:00 am,0,64.1803,9.375
3/29/2023,12:45:00 am,0,64.1676,9.360
3/29/2023,01:00:00 am,0,64.1614,9.346
3/29/2023,01:15:00 am,0,64.1591,9.331
3/29/2023,01:30:00 am,0,64.1523,9.316
3/29/2023,01:45:00 am,0,64.1342,9.300
3/29/2023,02:00:00 am,0,64.1216,9.283
3/29/2023,02:15:00 am,0,64.1071,9.267
3/29/2023,02:30:00 am,0,64.1005,9.250
3/29/2023,02:45:00 am,0,64.0995,9.233
3/29/2023,03:00:00 am,0,64.0858,9.214
3/29/2023,03:15:00 am,0,64.0684,9.196
3/29/2023,03:30:00 am,0,64.0612,9.174
3/29/2023,03:45:00 am,0,64.0473,9.151
3/29/2023,04:00:00 am,0,64.0356,9.127
3/29/2023,04:15:00 am,0,64.0303,9.099
3/29/2023,04:30:00 am,0,64.0255,9.070
3/29/2023,04:45:00 am,0,64.0266,9.035
3/29/2023,05:00:00 am,0,64.0376,8.998
3/29/2023,05:15:00 am,0,64.0342,8.960
3/29/2023,05:30:00 am,0,64.0301,8.927
3/29/2023,05:45:00 am,0,64.0404,8.897
3/29/2023,06:00:00 am,0,64.0477,8.869
3/29/2023,06:15:00 am,0,64.0537,8.840
3/29/2023,06:30:00 am,0,64.0715,8.815
3/29/2023,06:45:00 am,0,64.0859,8.794
3/29/2023,07:00:00 am,0,64.1008,8.784
3/29/2023,07:15:00 am,0,64.1151,8.776
3/29/2023,07:30:00 am,0,64.1288,8.772
3/29/2023,07:45:00 am,0,64.1506,8.768
3/29/2023,08:00:00 am,0,64.1719,8.769
3/29/2023,08:15:00 am,0,64.1836,8.772
3/29/2023,08:30:00 am,0,64.1945,8.777
3/29/2023,08:45:00 am,0,64.2077,8.781
3/29/2023,09:00:00 am,0,64.2185,8.787
3/29/2023,09:15:00 am,0,64.2290,8.793
3/29/2023,09:30:00 am,0,64.2387,8.801
3/29/2023,09:45:00 am,0,64.2475,8.805
3/29/2023,10:00:00 am,0,64.2382,8.809
3/29/2023,10:15:00 am,0,64.2406,8.818
3/29/2023,10:30:00 am,0,64.2357,8.832
3/29/2023,10:45:00 am,0,64.2409,8.850
3/29/2023,11:00:00 am,0,64.2358,8.868
3/29/2023,11:15:00 am,0,64.2261,8.884
3/29/2023,11:30:00 am,0,64.2170,8.902
3/29/2023,11:45:00 am,0,64.2067,8.921
3/29/2023,12:00:00 pm,0,64.1955,8.940
3/29/2023,12:15:00 pm,0,64.1874,8.962
3/29/2023,12:30:00 pm,0,64.1757,8.989
3/29/2023,12:45:00 pm,0,64.1609,9.013
3/29/2023,01:00:00 pm,0,64.1398,9.037
3/29/2023,01:15:00 pm,0,64.1306,9.061
3/29/2023,01:30:00 pm,0,64.1195,9.092
3/29/2023,01:45:00 pm,0,64.0915,9.125
3/29/2023,02:00:00 pm,0,64.0693,9.158
3/29/2023,02:15:00 pm,0,64.0554,9.200
3/29/2023,02:30:00 pm,0,64.0496,9.265
3/29/2023,02:45:00 pm,0,64.0308,9.327
3/29/2023,03:00:00 pm,0,64.0073,9.370
3/29/2023,03:15:00 pm,0,64.0009,9.407
3/29/2023,03:30:00 pm,0,63.9923,9.449
3/29/2023,03:45:00 pm,0,63.9818,9.492
3/29/2023,04:00:00 pm,0,63.9703,9.532
3/29/2023,04:15:00 pm,0,63.9652,9.571
3/29/2023,04:30:00 pm,0,63.9681,9.595
3/29/2023,04:45:00 pm,0,63.9701,9.608
3/29/2023,05:00:00 pm,0,63.9825,9.618
3/29/2023,05:15:00 pm,0,63.9974,9.614
3/29/2023,05:30:00 pm,0,64.0103,9.603
3/29/2023,05:45:00 pm,0,64.0147,9.585
3/29/2023,06:00:00 pm,0,64.0285,9.566
3/29/2023,06:15:00 pm,0,64.0328,9.543
3/29/2023,06:30:00 pm,0,64.0318,9.519
3/29/2023,06:45:00 pm,0,64.0513,9.495
3/29/2023,07:00:00 pm,0,64.0649,9.470
3/29/2023,07:15:00 pm,0,64.0847,9.445
3/29/2023,07:30:00 pm,0,64.1012,9.418
3/29/2023,07:45:00 pm,0,64.1072,9.391
3/29/2023,08:00:00 pm,0,64.1149,9.368
3/29/2023,08:15:00 pm,0,64.1213,9.348
3/29/2023,08:30:00 pm,0,64.1393,9.325
3/29/2023,08:45:00 pm,0,64.1540,9.302
3/29/2023,09:00:00 pm,0,64.1604,9.279
3/29/2023,09:15:00 pm,0,64.1761,9.259
3/29/2023,09:30:00 pm,0,64.1888,9.240
3/29/2023,09:45:00 pm,0,64.1871,9.222
3/29/2023,10:00:00 pm,0,64.1916,9.203
3/29/2023,10:15:00 pm,0,64.1924,9.187
3/29/2023,10:30:00 pm,0,64.2023,9.171
3/29/2023,10:45:00 pm,0,64.2064,9.155
3/29/2023,11:00:00 pm,0,64.2153,9.137
3/29/2023,11:15:00 pm,0,64.2093,9.121
3/29/2023,11:30:00 pm,0,64.2045,9.108
3/29/2023,11:45:00 pm,0,64.1994,9.095
3/30/2023,12:00:00 am,0,64.1933,9.077
3/30/2023,12:15:00 am,0,64.1836,9.065
3/30/2023,12:30:00 am,0,64.1658,9.054
3/30/2023,12:45:00 am,0,64.1532,9.043
3/30/2023,01:00:00 am,0,64.1490,9.034
3/30/2023,01:15:00 am,0,64.1402,9.024
3/30/2023,01:30:00 am,0,64.1255,9.012
3/30/2023,01:45:00 am,0,64.1212,9.000
3/30/2023,02:00:00 am,0,64.1076,8.988
3/30/2023,02:15:00 am,0,64.0982,8.975
3/30/2023,02:30:00 am,0,64.0876,8.962
3/30/2023,02:45:00 am,0,64.0767,8.951
3/30/2023,03:00:00 am,0,64.0627,8.940
3/30/2023,03:15:00 am,0,64.0630,8.929
3/30/2023,03:30:00 am,0,64.0523,8.919
3/30/2023,03:45:00 am,0,64.0487,8.906
3/30/2023,04:00:00 am,0,64.0528,8.894
3/30/2023,04:15:00 am,0,64.0429,8.881
3/30/2023,04:30:00 am,0,64.0448,8.865
3/30/2023,04:45:00 am,0,64.0503,8.850
3/30/2023,05:00:00 am,0,64.0581,8.835
3/30/2023,05:15:00 am,0,64.0665,8.822
3/30/2023,05:30:00 am,0,64.0705,8.806
3/30/2023,05:45:00 am,0,64.0806,8.794
3/30/2023,06:00:00 am,0,64.0792,8.784
3/30/2023,06:15:00 am,0,64.0871,8.773
3/30/2023,06:30:00 am,0,64.0999,8.763
3/30/2023,06:45:00 am,0,64.1111,8.754
3/30/2023,07:00:00 am,0,64.1253,8.747
3/30/2023,07:15:00 am,0,64.1410,8.740
3/30/2023,07:30:00 am,0,64.1518,8.736
3/30/2023,07:45:00 am,0,64.1639,8.732
3/30/2023,08:00:00 am,0,64.1639,8.729
3/30/2023,08:15:00 am,0,64.1766,8.728
3/30/2023,08:30:00 am,0,64.1943,8.730
3/30/2023,08:45:00 am,0,64.2171,8.732
3/30/2023,09:00:00 am,0,64.2217,8.734
3/30/2023,09:15:00 am,0,64.2316,8.736
3/30/2023,09:30:00 am,0,64.2270,8.742
3/30/2023,09:45:00 am,0,64.2441,8.746
3/30/2023,10:00:00 am,0,64.2479,8.752
3/30/2023,10:15:00 am,0,64.2386,8.756
3/30/2023,10:30:00 am,0,64.2315,8.760
3/30/2023,10:45:00 am,0,64.2263,8.763
3/30/2023,11:00:00 am,0,64.2154,8.765
3/30/2023,11:15:00 am,0,64.2168,8.770
3/30/2023,11:30:00 am,0,64.2122,8.769
3/30/2023,11:45:00 am,0,64.1992,8.766
3/30/2023,12:00:00 pm,0,64.1956,8.761
3/30/2023,12:15:00 pm,0,64.1902,8.756
3/30/2023,12:30:00 pm,0,64.1876,8.753
3/30/2023,12:45:00 pm,0,64.1754,8.749
3/30/2023,01:00:00 pm,0,64.1602,8.746
3/30/2023,01:15:00 pm,0,64.1534,8.753
3/30/2023,01:30:00 pm,0,64.1445,8.765
3/30/2023,01:45:00 pm,0,64.1292,8.779
3/30/2023,02:00:00 pm,0,64.1167,8.799
3/30/2023,02:15:00 pm,0,64.1000,8.815
3/30/2023,02:30:00 pm,0,64.0731,8.827
3/30/2023,02:45:00 pm,0,64.0536,8.832
3/30/2023,03:00:00 pm,0,64.0342,8.831
3/30/2023,03:15:00 pm,0,64.0334,8.830
3/30/2023,03:30:00 pm,0,64.0177,8.829
3/30/2023,03:45:00 pm,0,64.0049,8.832
3/30/2023,04:00:00 pm,0,64.0158,8.841
3/30/2023,04:15:00 pm,0,64.0197,8.853
3/30/2023,04:30:00 pm,0,64.0171,8.863
3/30/2023,04:45:00 pm,0,64.0194,8.877
3/30/2023,05:00:00 pm,0,64.0257,8.892
3/30/2023,05:15:00 pm,0,64.0170,8.905
3/30/2023,05:30:00 pm,0,64.0266,8.916
3/30/2023,05:45:00 pm,0,64.0546,8.927
3/30/2023,06:00:00 pm,0,64.0604,8.935
3/30/2023,06:15:00 pm,0,64.0741,8.933
3/30/2023,06:30:00 pm,0,64.0832,8.920
3/30/2023,06:45:00 pm,0,64.1154,8.895
3/30/2023,07:00:00 pm,0,64.1275,8.866
3/30/2023,07:15:00 pm,0,64.1415,8.834
3/30/2023,07:30:00 pm,0,64.1544,8.801
3/30/2023,07:45:00 pm,0,64.1617,8.767
3/30/2023,08:00:00 pm,0,64.1639,8.736
3/30/2023,08:15:00 pm,0,64.1547,8.707
3/30/2023,08:30:00 pm,0,64.1567,8.681
3/30/2023,08:45:00 pm,0,64.1526,8.657
3/30/2023,09:00:00 pm,0,64.1609,8.636
3/30/2023,09:15:00 pm,0,64.1875,8.616
3/30/2023,09:30:00 pm,0,64.2034,8.597
3/30/2023,09:45:00 pm,0,64.2124,8.577
3/30/2023,10:00:00 pm,0,64.2288,8.558
3/30/2023,10:15:00 pm,0,64.2334,8.540
3/30/2023,10:30:00 pm,0,64.2495,8.526
3/30/2023,10:45:00 pm,0,64.2486,8.514
3/30/2023,11:00:00 pm,0,64.2446,8.504
3/30/2023,11:15:00 pm,0,64.2515,8.494
3/30/2023,11:30:00 pm,0,64.2413,8.485
3/30/2023,11:45:00 pm,0,64.2107,8.475
3/31/2023,12:00:00 am,0,64.1916,8.466
3/31/2023,12:15:00 am,0,64.1796,8.459
3/31/2023,12:30:00 am,0,64.1583,8.451
3/31/2023,12:45:00 am,0,64.1338,8.443
3/31/2023,01:00:00 am,0,64.1192,8.433
3/31/2023,01:15:00 am,0,64.1129,8.422
3/31/2023,01:30:00 am,0,64.1074,8.413
3/31/2023,01:45:00 am,0,64.0960,8.404
3/31/2023,02:00:00 am,0,64.1000,8.395
3/31/2023,02:15:00 am,0,64.0894,8.387
3/31/2023,02:30:00 am,0,64.0837,8.379
3/31/2023,02:45:00 am,0,64.0810,8.368
3/31/2023,03:00:00 am,0,64.0713,8.357
3/31/2023,03:15:00 am,0,64.0698,8.348
3/31/2023,03:30:00 am,0,64.0712,8.339
3/31/2023,03:45:00 am,0,64.0651,8.331
3/31/2023,04:00:00 am,0,64.0665,8.323
3/31/2023,04:15:00 am,0,64.0666,8.314
3/31/2023,04:30:00 am,0,64.0617,8.308
3/31/2023,04:45:00 am,0,64.0648,8.302
3/31/2023,05:00:00 am,0,64.0776,8.295
3/31/2023,05:15:00 am,0,64.0862,8.287
3/31/2023,05:30:00 am,0,64.0850,8.280
3/31/2023,05:45:00 am,0,64.0867,8.273
3/31/2023,06:00:00 am,0,64.0939,8.264
3/31/2023,06:15:00 am,0,64.1138,8.251
3/31/2023,06:30:00 am,0,64.1260,8.236
3/31/2023,06:45:00 am,0,64.1453,8.222
3/31/2023,07:00:00 am,0,64.1622,8.209
3/31/2023,07:15:00 am,0,64.1728,8.198
3/31/2023,07:30:00 am,0,64.1826,8.186
3/31/2023,07:45:00 am,0,64.1878,8.177
3/31/2023,08:00:00 am,0,64.2066,8.169
3/31/2023,08:15:00 am,0,64.2168,8.162
3/31/2023,08:30:00 am,0,64.2338,8.154
3/31/2023,08:45:00 am,0,64.2486,8.148
3/31/2023,09:00:00 am,0,64.2649,8.142
3/31/2023,09:15:00 am,0,64.2730,8.134
3/31/2023,09:30:00 am,0,64.2803,8.128
3/31/2023,09:45:00 am,0,64.2959,8.121
3/31/2023,10:00:00 am,0,64.3168,8.114
3/31/2023,10:15:00 am,0,64.3292,8.102
3/31/2023,10:30:00 am,0,64.3466,8.092
3/31/2023,10:45:00 am,0,64.3479,8.075
3/31/2023,11:00:00 am,0,64.3565,8.063
3/31/2023,11:15:00 am,0,64.3618,8.053
3/31/2023,11:30:00 am,0,64.3695,8.046
3/31/2023,11:45:00 am,0,64.3667,8.033
3/31/2023,12:00:00 pm,0,64.3965,8.015
3/31/2023,12:15:00 pm,0,64.4044,7.986
3/31/2023,12:30:00 pm,0,64.4007,7.905
3/31/2023,12:45:00 pm,0,64.4027,7.810
3/31/2023,01:00:00 pm,0,64.4064,7.743
3/31/2023,01:15:00 pm,0,64.4155,7.707
3/31/2023,01:30:00 pm,0,64.4426,7.703
3/31/2023,01:45:00 pm,0,64.4530,7.742
3/31/2023,02:00:00 pm,0,64.4753,7.725
3/31/2023,02:15:00 pm,0,64.4818,7.755
3/31/2023,02:30:00 pm,0,64.4886,7.799
3/31/2023,02:45:00 pm,0,64.4990,7.861
3/31/2023,03:00:00 pm,0,64.5043,7.902
3/31/2023,03:15:00 pm,0,64.5191,7.922
3/31/2023,03:30:00 pm,0,64.5230,7.909
3/31/2023,03:45:00 pm,0,64.5121,7.898
3/31/2023,04:00:00 pm,0,64.5022,7.868
3/31/2023,04:15:00 pm,0,64.4948,7.819
3/31/2023,04:30:00 pm,0,64.4960,7.770
3/31/2023,04:45:00 pm,0,64.5000,7.705
3/31/2023,05:00:00 pm,0,64.5088,7.632
3/31/2023,05:15:00 pm,0,64.5076,7.552
3/31/2023,05:30:00 pm,0,64.5029,7.492
3/31/2023,05:45:00 pm,0,64.4920,7.429
3/31/2023,06:00:00 pm,0,64.4991,7.346
3/31/2023,06:15:00 pm,0,64.5052,7.277
3/31/2023,06:30:00 pm,0,64.5198,7.207
3/31/2023,06:45:00 pm,0,64.5388,7.144
3/31/2023,07:00:00 pm,0,64.5573,7.076
3/31/2023,07:15:00 pm,0,64.5603,7.028
3/31/2023,07:30:00 pm,0,64.5707,6.976
3/31/2023,07:45:00 pm,0,64.5861,6.921
3/31/2023,08:00:00 pm,0,64.5959,6.870
3/31/2023,08:15:00 pm,0,64.5942,6.807
3/31/2023,08:30:00 pm,0,64.6001,6.780
3/31/2023,08:45:00 pm,0,64.6001,6.737
3/31/2023,09:00:00 pm,0,64.6133,6.691
3/31/2023,09:15:00 pm,0,64.6208,6.657
3/31/2023,09:30:00 pm,0,64.6374,6.631
3/31/2023,09:45:00 pm,0,64.6428,6.574
3/31/2023,10:00:00 pm,0,64.6482,6.542
3/31/2023,10:15:00 pm,0,64.6486,6.507
3/31/2023,10:30:00 pm,0,64.6479,6.473
3/31/2023,10:45:00 pm,0,64.6289,6.452
3/31/2023,11:00:00 pm,0,64.6228,6.433
3/31/2023,11:15:00 pm,0,64.6188,6.414
3/31/2023,11:30:00 pm,0,64.6043,6.412
3/31/2023,11:45:00 pm,0,64.5901,6.406
4/1/2023,12:00:00 am,0,64.5712,6.395
4/1/2023,12:15:00 am,0,64.5510,6.375
4/1/2023,12:30:00 am,0,64.5361,6.369
4/1/2023,12:45:00 am,0,64.5218,6.343
4/1/2023,01:00:00 am,0,64.5085,6.322
4/1/2023,01:15:00 am,0,64.4902,6.283
4/1/2023,01:30:00 am,0,64.4816,6.263
4/1/2023,01:45:00 am,0,64.4641,6.240
4/1/2023,02:00:00 am,0,64.4426,6.210
4/1/2023,02:15:00 am,0,64.4285,6.196
4/1/2023,02:30:00 am,0,64.4227,6.176
4/1/2023,02:45:00 am,0,64.3983,6.143
4/1/2023,03:00:00 am,0,64.3807,6.102
4/1/2023,03:15:00 am,0,64.3734,6.071
4/1/2023,03:30:00 am,0,64.3593,6.047
4/1/2023,03:45:00 am,0,64.3414,6.035
4/1/2023,04:00:00 am,0,64.3330,6.018
4/1/2023,04:15:00 am,0,64.3325,6.006
4/1/2023,04:30:00 am,0,64.3406,6.000
4/1/2023,04:45:00 am,0,64.3368,5.997
4/1/2023,05:00:00 am,0,64.3338,5.989
4/1/2023,05:15:00 am,0,64.3334,5.985
4/1/2023,05:30:00 am,0,64.3245,5.975
4/1/2023,05:45:00 am,0,64.3295,5.963
4/1/2023,06:00:00 am,0,64.3333,5.949
4/1/2023,06:15:00 am,0,64.3306,5.953
4/1/2023,06:30:00 am,0,64.3274,5.955
4/1/2023,06:45:00 am,0,64.3340,5.944
4/1/2023,07:00:00 am,0,64.3452,5.948
4/1/2023,07:15:00 am,0,64.3531,5.972
4/1/2023,07:30:00 am,0,64.3762,6.015
4/1/2023,07:45:00 am,0,64.3683,6.051
4/1/2023,08:00:00 am,0,64.3907,6.100
4/1/2023,08:15:00 am,0,64.4033,6.172
4/1/2023,08:30:00 am,0,64.4343,6.290
4/1/2023,08:45:00 am,0,64.4488,6.371
4/1/2023,09:00:00 am,0,64.4545,6.437
4/1/2023,09:15:00 am,0,62.6996,7.868
4/1/2023,09:30:00 am,0,62.6723,7.730
4/1/2023,09:45:00 am,0,62.6496,7.245
4/1/2023,10:00:00 am,0,62.6353,6.939
4/1/2023,10:15:00 am,0,62.6304,6.956
4/1/2023,10:30:00 am,0,62.6272,7.681
4/1/2023,10:45:00 am,0,62.8601,8.306
4/1/2023,11:00:00 am,0,62.8550,7.504
4/1/2023,11:15:00 am,0,62.8997,6.997
4/1/2023,11:30:00 am,0,62.9058,6.977
4/1/2023,11:45:00 am,0,62.9146,7.416
4/1/2023,12:00:00 pm,0,64.1833,9.152
4/1/2023,12:15:00 pm,0,64.1914,10.211
4/1/2023,12:30:00 pm,0,64.1683,11.185
4/1/2023,12:45:00 pm,0,63.8191,11.700
4/1/2023,01:00:00 pm,0,63.1402,12.325
4/1/2023,01:15:00 pm,0,63.1352,12.940
4/1/2023,01:30:00 pm,0,63.1174,13.232
4/1/2023,01:45:00 pm,0,64.6657,13.356
4/1/2023,02:00:00 pm,0,71.8874,13.706
4/1/2023,02:15:00 pm,0,76.8731,14.189
4/1/2023,02:30:00 pm,0,76.3667,14.727
4/1/2023,02:45:00 pm,0,76.3504,15.627
4/1/2023,03:00:00 pm,0,76.3792,17.520
